@relation "1 dataid, 1 year 3 months"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-02-08T07:45:00-0600,30.082666667,14.11,02,08,6,True,07,45,False
2015-02-08T08:00:00-0600,32.018,14.11,02,08,6,True,08,00,False
2015-02-08T08:15:00-0600,27.094,14.29,02,08,6,True,08,15,False
2015-02-08T08:30:00-0600,37.055333333,14.48,02,08,6,True,08,30,False
2015-02-08T08:45:00-0600,50.096666667,14.67,02,08,6,True,08,45,False
2015-02-08T09:00:00-0600,53.076,14.86,02,08,6,True,09,00,False
2015-02-08T09:15:00-0600,37.059333333,15.09,02,08,6,True,09,15,False
2015-02-08T09:30:00-0600,48.082666667,15.32,02,08,6,True,09,30,False
2015-02-08T09:45:00-0600,51.021333333,15.55,02,08,6,True,09,45,False
2015-02-08T10:00:00-0600,36.068666667,15.78,02,08,6,True,10,00,False
2015-02-08T10:15:00-0600,29.015333333,16.29,02,08,6,True,10,15,False
2015-02-08T10:30:00-0600,28.048,16.8,02,08,6,True,10,30,False
2015-02-08T10:45:00-0600,33.018666667,17.31,02,08,6,True,10,45,False
2015-02-08T11:00:00-0600,34.086666667,17.83,02,08,6,True,11,00,False
2015-02-08T11:15:00-0600,42.009333333,18.24,02,08,6,True,11,15,False
2015-02-08T11:30:00-0600,41.017333333,18.66,02,08,6,True,11,30,False
2015-02-08T11:45:00-0600,44.082666667,19.07,02,08,6,True,11,45,False
2015-02-08T12:00:00-0600,45.062,19.49,02,08,6,True,12,00,False
2015-02-08T12:15:00-0600,38.021333333,19.88,02,08,6,True,12,15,False
2015-02-08T12:30:00-0600,33.021333333,20.27,02,08,6,True,12,30,False
2015-02-08T12:45:00-0600,34.076666667,20.66,02,08,6,True,12,45,False
2015-02-08T13:00:00-0600,38.028,21.06,02,08,6,True,13,00,False
2015-02-08T13:15:00-0600,29.020666667,21.47,02,08,6,True,13,15,False
2015-02-08T13:30:00-0600,29.077333333,21.88,02,08,6,True,13,30,False
2015-02-08T13:45:00-0600,30.050666667,22.29,02,08,6,True,13,45,False
2015-02-08T14:00:00-0600,63.042666667,22.71,02,08,6,True,14,00,False
2015-02-08T14:15:00-0600,43.060666667,22.95,02,08,6,True,14,15,False
2015-02-08T14:30:00-0600,19.090666667,23.19,02,08,6,True,14,30,False
2015-02-08T14:45:00-0600,16.089333333,23.43,02,08,6,True,14,45,False
2015-02-08T15:00:00-0600,34.048,23.68,02,08,6,True,15,00,False
2015-02-08T15:15:00-0600,32.096,23.75,02,08,6,True,15,15,False
2015-02-08T15:30:00-0600,41.018666667,23.83,02,08,6,True,15,30,False
2015-02-08T15:45:00-0600,49.034,23.9,02,08,6,True,15,45,False
2015-02-08T16:00:00-0600,44.019333333,23.98,02,08,6,True,16,00,False
2015-02-08T16:15:00-0600,32.06,23.79,02,08,6,True,16,15,False
2015-02-08T16:30:00-0600,33.084666667,23.6,02,08,6,True,16,30,False
2015-02-08T16:45:00-0600,27.056,23.41,02,08,6,True,16,45,False
2015-02-08T17:00:00-0600,31.045333333,23.23,02,08,6,True,17,00,False
2015-02-08T17:15:00-0600,28.038666667,22.86,02,08,6,True,17,15,False
2015-02-08T17:30:00-0600,35.076666667,22.49,02,08,6,True,17,30,False
2015-02-08T17:45:00-0600,29.005333333,22.12,02,08,6,True,17,45,False
2015-02-08T18:00:00-0600,26.055333333,21.75,02,08,6,True,18,00,False
2015-02-08T18:15:00-0600,58.004,21.18,02,08,6,True,18,15,False
2015-02-08T18:30:00-0600,217.038666667,20.62,02,08,6,True,18,30,False
2015-02-08T18:45:00-0600,193.013333333,20.06,02,08,6,True,18,45,False
2015-02-08T19:00:00-0600,73.039333333,19.5,02,08,6,True,19,00,False
2015-02-08T19:15:00-0600,41.048666667,18.99,02,08,6,True,19,15,False
2015-02-08T19:30:00-0600,53.008666667,18.48,02,08,6,True,19,30,False
2015-02-08T19:45:00-0600,49.084666667,17.97,02,08,6,True,19,45,False
2015-02-08T20:00:00-0600,56.018,17.47,02,08,6,True,20,00,False
2015-02-08T20:15:00-0600,54.046666667,17.1,02,08,6,True,20,15,False
2015-02-08T20:30:00-0600,75.038,16.73,02,08,6,True,20,30,False
2015-02-08T20:45:00-0600,50.074,16.36,02,08,6,True,20,45,False
2015-02-08T21:00:00-0600,26.008,16,02,08,6,True,21,00,False
2015-02-08T21:15:00-0600,20.067333333,15.78,02,08,6,True,21,15,False
2015-02-08T21:30:00-0600,28.095333333,15.56,02,08,6,True,21,30,False
2015-02-08T21:45:00-0600,28.051333333,15.34,02,08,6,True,21,45,False
2015-02-08T22:00:00-0600,28.08,15.12,02,08,6,True,22,00,False
2015-02-08T22:15:00-0600,31.067333333,14.95,02,08,6,True,22,15,False
2015-02-08T22:30:00-0600,27.031333333,14.79,02,08,6,True,22,30,False
2015-02-08T22:45:00-0600,294.018,14.62,02,08,6,True,22,45,False
2015-02-08T23:00:00-0600,448.048,14.46,02,08,6,True,23,00,False
2015-02-08T23:15:00-0600,243.019333333,14.27,02,08,6,True,23,15,False
2015-02-08T23:30:00-0600,38.022666667,14.09,02,08,6,True,23,30,False
2015-02-08T23:45:00-0600,31.000666667,13.9,02,08,6,True,23,45,False
2015-02-09T00:00:00-0600,33.015333333,13.72,02,09,0,False,00,00,False
2015-02-09T00:15:00-0600,15.041333333,13.63,02,09,0,False,00,15,False
2015-02-09T00:30:00-0600,24.084,13.54,02,09,0,False,00,30,False
2015-02-09T00:45:00-0600,23.026,13.45,02,09,0,False,00,45,False
2015-02-09T01:00:00-0600,18.045333333,13.37,02,09,0,False,01,00,False
2015-02-09T01:15:00-0600,14.008,13.2,02,09,0,False,01,15,False
2015-02-09T01:30:00-0600,17.021333333,13.04,02,09,0,False,01,30,False
2015-02-09T01:45:00-0600,14.022,12.88,02,09,0,False,01,45,False
2015-02-09T02:00:00-0600,24.001333333,12.72,02,09,0,False,02,00,False
2015-02-09T02:15:00-0600,23.058,12.56,02,09,0,False,02,15,False
2015-02-09T02:30:00-0600,17.076666667,12.4,02,09,0,False,02,30,False
2015-02-09T02:45:00-0600,14.03,12.24,02,09,0,False,02,45,False
2015-02-09T03:00:00-0600,17.016666667,12.08,02,09,0,False,03,00,False
2015-02-09T03:15:00-0600,14.052666667,11.91,02,09,0,False,03,15,False
2015-02-09T03:30:00-0600,23.056,11.74,02,09,0,False,03,30,False
2015-02-09T03:45:00-0600,23.081333333,11.57,02,09,0,False,03,45,False
2015-02-09T04:00:00-0600,17.04,11.41,02,09,0,False,04,00,False
2015-02-09T04:15:00-0600,16.059333333,11.15,02,09,0,False,04,15,False
2015-02-09T04:30:00-0600,19.000666667,10.9,02,09,0,False,04,30,False
2015-02-09T04:45:00-0600,16.089333333,10.64,02,09,0,False,04,45,False
2015-02-09T05:00:00-0600,23.080666667,10.39,02,09,0,False,05,00,False
2015-02-09T05:15:00-0600,207.028,10.33,02,09,0,False,05,15,False
2015-02-09T05:30:00-0600,426.018666667,10.28,02,09,0,False,05,30,False
2015-02-09T05:45:00-0600,340.068,10.23,02,09,0,False,05,45,False
2015-02-09T06:00:00-0600,325.034666667,10.18,02,09,0,False,06,00,False
2015-02-09T06:15:00-0600,188.036,10.25,02,09,0,False,06,15,False
2015-02-09T06:30:00-0600,300.076666667,10.33,02,09,0,False,06,30,False
2015-02-09T06:45:00-0600,216.010666667,10.4,02,09,0,False,06,45,False
2015-02-09T07:00:00-0600,21.053333333,10.48,02,09,0,False,07,00,False
2015-02-09T07:15:00-0600,10.044,10.65,02,09,0,False,07,15,False
2015-02-09T07:30:00-0600,10.082,10.82,02,09,0,False,07,30,False
2015-02-09T07:45:00-0600,10.069333333,10.99,02,09,0,False,07,45,False
2015-02-09T08:00:00-0600,48.018,11.16,02,09,0,False,08,00,False
2015-02-09T08:15:00-0600,75.016,12.09,02,09,0,False,08,15,False
2015-02-09T08:30:00-0600,327.062,13.02,02,09,0,False,08,30,False
2015-02-09T08:45:00-0600,115.090666667,13.95,02,09,0,False,08,45,False
2015-02-09T09:00:00-0600,21.001333333,14.88,02,09,0,False,09,00,False
